branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
pbp2a,4518cfebba5838746b12d669452f7f749352271c90f7a97e45975d625a8bee1d,masked_substitution,1f2e9881e5c283a12bafa4f90d64cc58e7cdff2aeba927b568133c2841298472,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a1301972e0b5ab2932a179e3437966673b524de0222b271b50b3c104f9a49d3e
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.474861341706736,2.025792435251536,0.5509310935448002,-0.5509310935448002,true,21e3e2d525f3a5f53669e15b906546248917db32af3c876144276e9a3b0b5fd3
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.866667,16.8375,-12.029167000000001,12.029167000000001,true,9c202c4476fa57a487beeffbc4be3dbc4e38a4306c1fe7113f22ffc8f9202f8b
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.20282302325108603,0.10530286151304163,-0.0975201617380444,,true,87e95ef5af315f9087d8fab6177b01da78bf657531bc9a023d28f69ea72d6f5c
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08333333333333333,0.0,-0.08333333333333333,,true,a5d7f34373f21af160e845eb7b78b00c2bd03f09dc0f5da8dc8e9a4fab102f69
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5196259021759033,0.9830039739608765,0.46337807178497314,-0.46337807178497314,true,f9dd35abbbc33733f0233a2414b7119b3aed8ab0fb082a4ef2eb26971655d336
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.475,0.059,0.059,true,00a6a2c1055571e70d408cd99f8f259369ec7f30731d46f4652e84df71acb48f
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b2ccc38f3d7110fd6466f1dc2ffa1d2649d1846e40fcc1ca08c29dfeb8ccb2ed
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.455,0.337,-0.118,0.118,true,cc766880238725f301fbe449bceb30040ac6ffe8055452ade7668860609f4c0a
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,d9e2ef3c239dd30fefc4b7f06434e7c1fab3ca0d9f23933b8aabf0f64727cb12
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.07,10.028,1.9580000000000002,,true,57f2e38aa6623c52ba932b06bacba7082d61d4ab1efa6c88588760740d8b3481
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.295,0.295,-0.295,true,a2c603be7f783890de0de857bc82532e1136a805e3a5d597502694affe3f2a3b
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,95ca7696594de93aac789fd5f629e230de201635bf41a34e9479f532369c4c7f
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.834139952195052,2.025792435251536,0.19165248305648408,-0.19165248305648408,true,865f4a039d71a97d9b26a661c7034a4f1a370724c211a56100fae510c668d48b
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,47.24,16.8375,-30.402500000000003,30.402500000000003,true,35397b21f273b1a58b4b53fa7005ff4a0a8f0ce270e596f9fb9953952e8faf63
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.07884839945665356,0.10530286151304163,0.026454462056388073,,true,31c2580175be518ec7945d427454b49a3cffe8d5f3b8909e8570b6c231684dea
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,665cd9fc75232f1ebfa6aacdf8474aafb6067d5e6d45b53156c2a7ea5ad54d6b
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9397835731506348,0.9830039739608765,0.0432204008102417,-0.0432204008102417,true,bcb19a60705dc9340576e45469c089957a1892841074de6a0cfae66908ef87d6
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.297,0.475,0.178,0.178,true,54fa2493ad88b3d20eb2ef3e44e2f7b1afc1d6fc7d76070b3504e89cecebc6b6
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,32124fab2eb4f914afdf34d673c9fa054e3e5932957cadac837dee69ca133fad
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.277,0.337,0.06,-0.06,true,864c8f9b165d88286be17291bbfa8d1573b8b03a1e310d88c76c63c93fa04e0f
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,ec1cd8066167c2dd30a074a13d031cf1d5bcccf2c619eb618532385f00a6bca1
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.029,10.028,2.9990000000000006,,true,6aa6b91d96dc948de8aa6453bbd5a9c899b0f3b0f1c4c7cf2de27600dfae861f
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.23,0.295,0.06499999999999997,-0.06499999999999997,true,7b76816df2cfc1d67c5f9a98773ff3915bf895a2f3364582431e6e057da01216
pbp2a,c4ec3e2c814c9845d1355e4096cdf67aae46264b6a662ff4b7d394390b17c186,controlled_crossover,c5dceac43539bbafbb0a1488d9770cb783e67f268e846546655c98e1121ddbb9,donor_parent,c07048f722caabf59c5758a7c9e846a219ab9c9864a06f726a64736b79d1e79d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8434768ec71a1bcd8c9b00f042b1914ef21af9e984c9ea06824ff1aa9bd7cc32
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.67455070225173,,,,43ffbe0ddaf2e905a8b9feb434867efdce5393feac9a7e735806e55cac2a084d
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,48.691667,,,,d14c9e8fa8e9c37135f3b1228bc0c231ec44b5d36407ed1045d880067f996ffc
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.1469476888936431,,,,5e11ebc11c5894f9c92c2c1a4ab4f56c67073da5f5c8a2169ce1429475fba4b1
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.041666666666666664,,,,477e63c9b5ac3951394c8f8353074bef98fa3204c1f68a9958a511adae648330
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.2129814624786377,,,,fa6b242862f803e61d14ed8f9de6b37800831cbd99b33440a35ed12edcde1df2
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.317,,,,deee3b846771c20e8d3ab57db63a983b42f0907e7d62c30c34edfa485aa4e0e5
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,ee332cf45548e9e0c111d63495fddf243dc18f6f29d2fda58b247742a512e9a4
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.465,,,,80348d7adeaa30dcb904d1c509e28accffaf1805e2f4578a14d176ceb92cb2b5
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,ac8aeaa222493c8883cf6f74121d6170babd625d2dca422bfb36a5a156a69a69
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,10.069,,,,fbe06147dbd07b6ee65452f2f09be5bfa8a7e9d4c2b0cde50091ab2b45a0c47c
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,8227328474b134c015ab394bdd2ddb6f76c6e0dd19013b313779d4199bd49634
pbp2a,fbbf6bd15e9eeb1542b1858cf423c92438ecd29f0a82e9e6d8fdbd1a7ae2a6e2,de_novo,cca5bcf74b51dcbc330333361d1f0f0d3963695dba0f3b1d9ef88369c0d15e85,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,b8e18efa932ea1f56b3cc9788cce402f6d68c7ae6fd8420bcb0f1b54b0762ab7
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6133137707925929,1.7180762983757258,0.10476252758313298,-0.10476252758313298,true,c7c9a741c1985220584d8aa050b10ea797fa3366f905fb2cf975678e93b25d1d
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,42.27619,31.0,-11.27619,11.27619,true,ae368e53399ca61e5e3352b14d44779d06867c4260ef4c62a636e1ad4b6e4f79
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2744326818121413,0.2699596366076678,-0.0044730452044735025,,true,48e3fef43260e09f18d8301fbb623506ac85e71890870a5ce4005749fb3f8205
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.047619047619047616,0.0,,false,7f149e4464313b6e21bc28f299b363a32fab6404802173b43cee6faa7c56d271
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8528257608413696,1.3424879312515259,0.48966217041015625,-0.48966217041015625,true,86886a426cb488bb8ea95236aaa12e56facfe2490e1a9833321a6650f686c88d
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.267,0.238,-0.029000000000000026,-0.029000000000000026,true,e496d6094cdac4a9895c32b49228942f0a480b7e25687486c3c41b33343c48b1
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,f556633f0fdb7ef3b000921d8f12b6cf12628dc2f78d5f9bf6db98f75d6536f2
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.386,-0.010000000000000009,0.010000000000000009,true,e35e367700c915357c313cc152a93b3c4e4392b0299538d0022081b908af4884
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,148b4c487cd35a106a00ebf5aa7f3514297ca4976671b1ca197f8de2c3ef0380
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.07,10.028,-0.041999999999999815,,true,b9de59fdf299e09d5ef8ad8269d25d7cb6ffd07699cad2b491b8b795790780d3
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.38,0.04999999999999999,-0.04999999999999999,true,bdf08557ea055cf51d02c943f08b4b7fbbcb1f6f5ae51379b0e7cb2aea602ce8
pbp2a,beae601ac2378dac4e33ddce1d65bc1dc9bf43ad7702342d8821238602833fb2,masked_substitution,849dd856dac3feb96340b91092976784137a3cd69fcfa7cdd350d1c13bc7e7ca,primary_parent,0ccfea34e392801d45b888c0408f438ffcd3a5481d26a624b9c80e952d755d69,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6d8fef0009d9eb984fdaaaadc32ebcaa45fe468062ae6e0345aced79e176db6e
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.474861341706736,2.0236362962717536,0.5487749545650176,-0.5487749545650176,true,977e39b2e6ca58b12789ccbac29fe51d474b0dc85e8a2ac4f0f0a401a19a5f62
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.866667,17.233333,-11.633334000000001,11.633334000000001,true,551f38d8a3da4e234d4204f4d5e612618a8d0a8a1fd2882f3ff2d57f1b19c409
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.20282302325108603,0.11738543685596396,-0.08543758639512207,,true,1061d58f0f9b0aa0fe00c18b585b4cfb58458551d61b8611de2892cbd32bde10
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08333333333333333,0.0,-0.08333333333333333,,true,d21f31ffe00c1f18e5881742e33a6f42e73d605817a2c51bd15143e74bafb6ba
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5196259021759033,0.7247480154037476,0.20512211322784424,-0.20512211322784424,true,dc13825c6d3051bb37a013cf040ba55e642641c93195c6d006fa74d68e92525a
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.416,0.347,-0.069,-0.069,true,5a806bb770491d89ac7fce5c90c46786f68ea623b8dbf05e5ea8ba15c46abf34
pbp2a,b6baa92316c1fc2e3964c0fd9dce91443e2c0a6b1f5e0ab2ed3a080b3b3ff33b,controlled_crossover,6ca8f8ec8be7f7d9110534584c2e414bc54e2f7314a27b50788f11d6ec6c67db,primary_parent,b21093b2e6efa7a62a151b1f6ff5fa912f6ea189df06988046cbeb7fe902ad31,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,ba2abd823383c9f6e1de085416e034e73900df235915e080aa1a2106f9f7060e
