branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9743856501029518,1.8363111696906078,-0.13807448041234394,0.13807448041234394,true,ff628aaf5d5b40c213c67dbc19ba4167d631609b44cd8591e4d486cb1dbcc691
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,14.752381,13.380952380952378,-1.371428619047622,1.371428619047622,true,dc18ef45f3bc4d1bbe2010cf65143840eff524d745a6f467381179fa563a9526
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25920458840973887,0.31313181399876,0.05392722558902113,,true,4335c84426b2482e3077dc9b9da493888c477a35b955c671f4123f791b6778e9
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,690a1ec78090801e56b4e20e5f6219011943341808bcdbd7be8b07520b1840ed
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7888919115066528,1.758288860321045,-0.03060305118560791,0.03060305118560791,true,a7d8a259ab7d4b95c0ef165dc248f1aa429e095c73c2730ef47f39cfda55668e
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.241,-0.007000000000000006,-0.007000000000000006,true,9245642cdca2a7bfb82ef706aaafc578c1de8edbd81921d5619c80f5a34cff15
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,be2e0c8b8a0cdbf604481f7df37d2429449940d59ab90977168e529b23fba201
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.267,0.426,0.15899999999999997,-0.15899999999999997,true,1b8839333a20b37deab49b6bb501f3c6e5cf6dcc4a53fa85ceace9222b8fc143
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,c3afc250f2a988115ec4b52782a586230261aad583f55267ed75c2bf5ffe0c01
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.027,7.027,0.0,,false,e88e8dc80baf4c8c091ca52a80a28208829df14d44b81d6272df41d0e4c18cf1
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,598ad780b144199f31ddafcd6dca57afe4b81728dc678a0b1fa568b5918661b0
gyra,5494edce7cae0d11ad4c1ea6359d8b9a01e0df27c2bb0270aafd753a7e75748e,masked_substitution,9b901a663203b481546119bf244cc0c1c4bf5562a2aa9389f762caf2717ec4f1,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ac3049738380370564ad42616baef995eee8297c034e07e8cb668ae56327f9a7
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9743856501029518,1.8805691936964832,-0.09381645640646852,0.09381645640646852,true,e171946733cab4a3c3c2f3dc5ecda76641f81458e46c4832300a470a67bd558a
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,14.752381,18.795238095238094,4.0428570952380944,-4.0428570952380944,true,7b1b1a49bf5f36178950c22303ae82196402752c2c34112ec671a53a8a467163
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25920458840973887,0.30897717126882723,0.049772582859088366,,true,5cec3005ea7c86ba86b539e8e82c8383a411a84495b7b3ca90240262064fa20d
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,32187e7b702069b20054c4f0cabbd15caca60c7df28d3a04f683b97600f273ae
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7888919115066528,1.6852957010269165,-0.10359621047973633,0.10359621047973633,true,9b8912a97e7efe43edf7d7ed4070ef594702ebb6609b721d3f889fff2d79c7da
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.263,0.015000000000000013,0.015000000000000013,true,89649bd2fd20657329124220c94c4c1cb3ead1de534d4293e836604ddf255655
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b2cb42cfdd41f55e1ffb220a2ce7fe67fbab7fd1104527cbc933d0d3941cc87e
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.267,0.475,0.20799999999999996,-0.20799999999999996,true,ab86f24ce3a07b474de52396e1fd3708ecae6e626eb6685e31d4b0ebd0b1c0ad
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,af69b268fdb368fbd63eced649e698ecb1e4f3cc899e09661676404ecca9528a
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.027,7.027,0.0,,false,089b7febe90a2b551dd41b2a1aa1bc83f9fe2a201bc894b31a8d3f0191ec7739
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,d105f1568c84fa6226ef26ef981d5f1b07dc6e5f57fedbbd4f5cb5f86759783c
gyra,70322d023fe7f2b98a6369fae20f8be89e9e78e8b163d812d7a4e42574e2b06a,masked_substitution,d84ea02f0992f61d98f16e44d6678ec22546e1f31c2345aa8dc42f1e9c5c32ce,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,82062c94aa1d45dba128d4dba370aa6944e026f2b651f379922f30eafc02b5f8
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9743856501029518,1.935230460616082,-0.0391551894868698,0.0391551894868698,true,35b4c48270f75b44cca3ef22f717af12ea175b226bd2ab6f27d3b70b355f702a
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,14.752381,18.795238095238094,4.0428570952380944,-4.0428570952380944,true,fd8aa3589849182314e990706436b2278e6b1f71492fcf0ba80bfdcc7ff43c46
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25920458840973887,0.30049335277238826,0.04128876436264939,,true,beb35ee2e364d38246c1bdd340c8904d2adf59ef4ebd4f8b0e76ec4ea3ea8337
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,621c584910da751a097d9f1d0dffe64c040422411b68ae03baedca94ee7f0eb3
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7888919115066528,1.5463823080062866,-0.2425096035003662,0.2425096035003662,true,1fb4fbf73248875ff22be470bc5dd5ecd8ef71f8adeaaf286efd5ba435a3810a
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.273,0.025000000000000022,0.025000000000000022,true,a51229222399f5e4896068b2d37cd592515e061fe5594c2a1ccd79316be042bd
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7313e07183204806c753cc4e4b5c518bc2118b76ca45643a3d258505691e91ba
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.267,0.416,0.14899999999999997,-0.14899999999999997,true,dd63f1fd3b15a6bb1519a255ddffa7ca86edeba1dd2397ac481f0860b0c451fc
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,e3a20ae868f29c9aa236106cafc0c4dae7b8d798ba33be05fa44744eee9ae3ff
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.027,7.027,0.0,,false,b60ec909a6c7dbfe5faf0f1f1d840e5b494a03160c14320f3be4169c5ac6ebb5
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,17d3dc3e5eae60b7dcd331b56b1639bce2751697a4c2a2c9fe5e8fbf40222289
gyra,4dcaee32c389d79a8a31266834749e4a3cdc435f98c0efdc3ae724f4eeb388c5,masked_substitution,87bf881eb8c3ba2be83f75e2725b146e124e154f8f3f8c6d1ed882157d42b340,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,936bb0f9ec09faeb1922de5803a2b78f10692a9bf9c1a8c815f6e42a20435536
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9743856501029518,1.8844917722535133,-0.08989387784943847,0.08989387784943847,true,ed6962aa55c8783ea533833e3a3c0c5a33c4b8234cc3ae816b9af233eb6d75a4
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,14.752381,14.75238095238095,-4.761905003647371e-08,4.761905003647371e-08,true,d2db542509c5c40dd4952835f4aba030cf1b0b8ddda7336e545152af419e4377
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25920458840973887,0.30049335277238826,0.04128876436264939,,true,9623febe87618759ae6ff5583038b4b3b972f26190334eb5993dca7ff11132e4
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,08ebc6d5210ebfe042d3c70bb1bd65b796d8baa1088b7e95c68a1be7f70198e8
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7888919115066528,1.5882694721221924,-0.20062243938446045,0.20062243938446045,true,96e9a6dea748f0e43726ec63aef1591c239eb6638ad732b5b82fb1f87c55e192
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.248,0.243,-0.0050000000000000044,-0.0050000000000000044,true,6d9a220c82c57f449263c6233139bb71efe2bcbb9c38251a2caf43d77daa2cd5
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,cbfbd3f67a1c433f2b9ab72348f1da845aa018de5e438d558028ee5e3dab1c20
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.267,0.416,0.14899999999999997,-0.14899999999999997,true,bd8c5303f26bf94493bed1e424eaffb0cb8e9693920baa2a948732170330e40f
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,ca29d5b858c1cab9f3480ddc000770b10a129bff9e7917f39f5bfadf846fefd4
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.027,7.027,0.0,,false,4676a09c8a1e0dbccfa5bc608444a72d73256c28fe60d9d4d008613816e16cc0
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,4a276709a4f99ee971f9172e03ff823adc2424fa734ab003df3e313c1d4d4421
gyra,4d57b313923f25e251fa69c86ac0259898f048f4157e7796b0ba2141333d4347,masked_substitution,a50c66cf6908ffa27e71677674f19f1721f426307398421ce1a5c613e7bae5de,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a0ac0bd63895c1e7f0ccd9f47fc076883cbbe0e3e2460cd4af3c65650579e660
gyra,8eaf3a9ca6599d69d77b8430d3e9984cbc6042b165977cf57c6ce2bd6e419457,masked_substitution,ebe55c9bd2a3caa2d145f8be8fcb1ad36c2cc276c65f2582ad3c2ed29c119bb7,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.9743856501029518,1.91669722885453,-0.05768842124842166,0.05768842124842166,true,e6748f5528bb9b6a0e6b6cac52d1d6bde83149b0000f79ea458312a1c4962e0e
gyra,8eaf3a9ca6599d69d77b8430d3e9984cbc6042b165977cf57c6ce2bd6e419457,masked_substitution,ebe55c9bd2a3caa2d145f8be8fcb1ad36c2cc276c65f2582ad3c2ed29c119bb7,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,14.752381,18.795238095238094,4.0428570952380944,-4.0428570952380944,true,f87128fc24fbbb0bcf186a02a57a02aafa063b478a77a8d5f08f0a8265a2eb5c
gyra,8eaf3a9ca6599d69d77b8430d3e9984cbc6042b165977cf57c6ce2bd6e419457,masked_substitution,ebe55c9bd2a3caa2d145f8be8fcb1ad36c2cc276c65f2582ad3c2ed29c119bb7,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25920458840973887,0.30327289584591377,0.0440683074361749,,true,c7990f762071c5df14d170d464d3f7f99a07492118112165030a2a5577c04b4b
gyra,8eaf3a9ca6599d69d77b8430d3e9984cbc6042b165977cf57c6ce2bd6e419457,masked_substitution,ebe55c9bd2a3caa2d145f8be8fcb1ad36c2cc276c65f2582ad3c2ed29c119bb7,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.19047619047619047,0.23809523809523808,0.047619047619047616,,true,e543e8d7f4e6499921f0a4567b818856604f469bb62180905c92dcfdab68e498
gyra,8eaf3a9ca6599d69d77b8430d3e9984cbc6042b165977cf57c6ce2bd6e419457,masked_substitution,ebe55c9bd2a3caa2d145f8be8fcb1ad36c2cc276c65f2582ad3c2ed29c119bb7,primary_parent,88df6124d886867e7da47a6bec7cfc1793e806424a3c962d6738dd8dd1ecf0d4,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7888919115066528,1.5226612091064453,-0.2662307024002075,0.2662307024002075,true,cdbc25bdb327be88828033b844abbb757e1b49748927a1b8ab60e1b5771705ec
